년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-09-06,1,5050.8,210.45,709.2,0,709.2,13.68,0,0,0,0,0,0,13.68,137.52,348.48,518.4,617.04,709.2,697.68,708.48,534.96,389.52,281.52,80.64,13.68,0,0,0,0,0
2024-09-07,1,3524.4,146.85,629.28,0,629.28,1.44,0,0,0,0,0,0,12.96,124.56,306.72,345.6,190.08,591.12,629.28,547.2,534.96,206.64,25.92,7.92,1.44,0,0,0,0,0
2024-09-08,1,3782.88,157.62,743.76,0,743.76,7.2,0,0,0,0,0,0,12.24,77.04,186.48,396,320.4,573.84,743.76,635.04,586.08,162.72,50.4,31.68,7.2,0,0,0,0,0
2024-09-09,1,3948.48,164.52,524.88,0,524.88,6.48,0,0,0,0,0,0,6.48,38.88,237.6,469.44,524.88,439.92,468.72,405.36,455.76,452.88,314.64,121.68,12.24,0,0,0,0,0
2024-09-10,1,2850.48,118.77,476.64,0,476.64,1.44,0,0,0,0,0,0,11.52,107.28,192.24,322.56,398.16,465.12,476.64,421.2,164.16,172.08,90.72,27.36,1.44,0,0,0,0,0
2024-09-11,1,1869.12,77.88,462.96,0,462.96,2.16,0,0,0,0,0,0,5.76,61.2,178.56,462.96,398.88,299.52,240.48,95.76,51.84,25.92,30.96,15.12,2.16,0,0,0,0,0
2024-09-12,1,4171.68,173.82,620.64,0,620.64,2.88,0,0,0,0,0,0,15.12,131.04,188.64,518.4,519.12,620.64,481.68,466.56,578.88,336.24,267.12,45.36,2.88,0,0,0,0,0
2024-09-13,1,5356.08,223.17,768.24,0,768.24,5.04,0,0,0,0,0,0,9.36,140.4,358.56,496.8,671.76,696.24,768.24,750.96,666.72,496.8,211.68,83.52,5.04,0,0,0,0,0
2024-09-14,1,5356.08,223.17,742.32,0,742.32,6.48,0,0,0,0,0,0,9.36,138.24,308.88,501.12,663.12,742.32,713.52,730.8,636.48,470.16,309.6,126,6.48,0,0,0,0,0
2024-09-15,1,3826.08,159.42,662.4,0,662.4,7.2,0,0,0,0,0,0,7.92,93.6,126,167.04,508.32,662.4,649.44,575.28,408.24,339.84,200.88,79.92,7.2,0,0,0,0,0
2024-09-16,1,1632.24,68.01,234,0,234,0.72,0,0,0,0,0,0,0.72,18,92.16,93.6,200.88,203.76,169.2,234,163.44,170.64,179.28,96.48,10.08,0,0,0,0,0
2024-09-17,1,2541.6,105.9,591.84,0,591.84,5.04,0,0,0,0,0,0,0,28.8,43.92,107.28,145.44,121.68,183.6,442.8,591.84,531.36,226.08,113.76,5.04,0,0,0,0,0
2024-09-18,1,3666.24,152.76,596.16,0,596.16,4.32,0,0,0,0,0,0,10.08,115.92,169.92,279.36,508.32,565.2,425.52,543.6,596.16,215.28,142.56,90,4.32,0,0,0,0,0
2024-09-19,1,3568.32,148.68,706.32,0,706.32,2.16,0,0,0,0,0,0,10.8,136.08,342.72,531.36,647.28,706.32,475.2,317.52,314.64,75.6,8.64,2.16,0,0,0,0,0,0
2024-09-20,1,1415.52,58.98,414,0,414,2.16,0,0,0,0,0,0,0,0,2.16,29.52,23.76,108.72,311.04,414,165.6,203.04,85.68,69.84,2.16,0,0,0,0,0
2024-09-21,1,694.08,28.92,142.56,0,142.56,2.88,0,0,0,0,0,0,2.88,63.36,142.56,117.36,71.28,124.56,100.8,37.44,3.6,2.88,12.96,14.4,0,0,0,0,0,0
2024-09-22,1,2316.24,96.51,389.52,0,389.52,0.72,0,0,0,0,0,0,1.44,46.08,128.16,234,389.52,344.16,318.24,268.56,264.24,186.48,100.8,33.84,0.72,0,0,0,0,0
2024-09-23,1,1956.24,81.51,324,0,324,2.16,0,0,0,0,0,0,7.92,102.24,149.76,166.32,324,175.68,134.64,212.4,292.32,184.32,162.72,41.76,2.16,0,0,0,0,0
2024-09-24,1,2622.96,109.29,410.4,0,410.4,0.72,0,0,0,0,0,0,7.2,52.56,228.24,291.6,410.4,395.28,321.12,339.12,226.8,149.76,158.4,41.76,0.72,0,0,0,0,0
2024-09-25,1,2543.04,105.96,447.12,0,447.12,2.88,0,0,0,0,0,0,0,11.52,37.44,128.16,221.76,447.12,308.16,306,390.96,428.4,168.48,92.16,2.88,0,0,0,0,0
2024-09-26,1,4630.32,192.93,734.4,0,734.4,1.44,0,0,0,0,0,0,6.48,108,254.88,361.44,573.84,734.4,596.16,642.24,604.08,487.44,200.16,59.76,1.44,0,0,0,0,0
2024-09-27,1,4833.36,201.39,704.16,0,704.16,1.44,0,0,0,0,0,0,1.44,50.4,289.44,498.96,614.16,704.16,595.44,678.96,601.2,430.56,283.68,79.2,5.76,0,0,0,0,0
2024-09-28,1,4165.92,173.58,537.12,0,537.12,0.72,0,0,0,0,0,0,5.04,112.32,279.36,498.96,537.12,500.4,529.92,456.48,536.4,443.52,194.4,71.28,0.72,0,0,0,0,0
2024-09-29,1,2997.36,124.89,472.32,0,472.32,2.16,0,0,0,0,0,0,3.6,48.24,73.44,179.28,283.68,379.44,424.8,360,472.32,416.16,284.4,69.84,2.16,0,0,0,0,0
2024-09-30,1,2646.72,110.28,455.76,0,455.76,0.72,0,0,0,0,0,0,5.04,62.64,174.96,455.76,346.32,272.16,357.84,241.2,347.04,218.16,113.04,51.84,0.72,0,0,0,0,0
2024-10-01,1,1941.84,80.91,463.68,0,463.68,0.72,0,0,0,0,0,0,3.6,111.6,307.44,463.68,308.88,321.12,103.68,66.96,115.2,102.96,36,0.72,0,0,0,0,0,0
2024-10-02,1,4249.44,177.06,698.4,0,698.4,0.72,0,0,0,0,0,0,1.44,83.52,151.2,249.84,698.4,626.4,689.76,578.16,640.08,273.6,163.44,92.88,0.72,0,0,0,0,0
2024-10-03,1,1266.48,52.77,349.92,0,349.92,10.8,0,0,0,0,0,0,0,30.96,115.2,218.88,349.92,135.36,113.04,125.28,72,51.12,43.92,10.8,0,0,0,0,0,0
2024-10-04,1,3348.72,139.53,571.68,0,571.68,1.44,0,0,0,0,0,0,1.44,55.44,191.52,259.2,339.84,401.76,376.56,460.8,571.68,366.48,253.44,69.12,1.44,0,0,0,0,0
2024-10-05,1,4243.68,176.82,632.88,0,632.88,2.88,0,0,0,0,0,0,2.88,82.08,330.48,449.28,497.52,511.2,613.44,632.88,487.44,342.72,231.84,61.92,0,0,0,0,0,0
2024-10-06,1,2076.48,86.52,372.96,0,372.96,0.72,0,0,0,0,0,0,0.72,42.48,128.16,270,338.4,372.96,242.64,315.36,210.24,110.16,38.16,7.2,0,0,0,0,0,0
2024-10-07,1,1622.16,67.59,281.52,0,281.52,8.64,0,0,0,0,0,0,0,22.32,87.12,210.24,281.52,174.24,272.88,202.32,193.68,110.16,59.04,8.64,0,0,0,0,0,0
2024-10-08,1,5099.76,212.49,763.2,0,763.2,0.72,0,0,0,0,0,0,0.72,58.32,299.52,490.32,663.12,763.2,717.84,729.36,631.44,465.12,231.84,48.96,0,0,0,0,0,0
2024-10-09,1,1117.44,46.56,341.28,0,341.28,30.24,0,0,0,0,0,0,0,30.24,110.88,101.52,79.92,79.2,211.68,341.28,73.44,56.16,33.12,0,0,0,0,0,0,0
2024-10-10,1,3109.68,129.57,578.88,0,578.88,25.92,0,0,0,0,0,0,0,25.92,120.96,204.48,426.24,429.84,468.72,578.88,436.32,241.92,146.88,29.52,0,0,0,0,0,0
2024-10-11,1,4307.76,179.49,748.08,0,748.08,1.44,0,0,0,0,0,0,1.44,103.68,329.04,512.64,560.88,748.08,606.24,468.72,323.28,378.72,235.44,39.6,0,0,0,0,0,0
2024-10-12,1,3837.6,159.9,622.08,0,622.08,0.72,0,0,0,0,0,0,0.72,88.56,322.56,474.48,450.72,509.76,594,622.08,249.12,318.24,172.8,34.56,0,0,0,0,0,0
2024-10-13,1,4456.08,185.67,764.64,0,764.64,1.44,0,0,0,0,0,0,1.44,84.24,307.44,424.8,664.56,764.64,717.12,646.56,401.76,315.36,105.84,22.32,0,0,0,0,0,0
2024-10-14,1,1316.88,54.87,378,0,378,3.6,0,0,0,0,0,0,0,3.6,8.64,64.8,51.12,94.32,378,337.68,131.76,112.32,110.88,23.76,0,0,0,0,0,0
2024-10-15,1,1764.72,73.53,516.24,0,516.24,12.96,0,0,0,0,0,0,0,25.92,264.24,252.72,329.04,516.24,144,74.88,28.8,73.44,42.48,12.96,0,0,0,0,0,0
2024-10-16,1,2055.6,85.65,360,0,360,2.88,0,0,0,0,0,0,2.88,73.44,218.88,177.84,303.12,292.32,249.84,360,284.4,58.32,28.8,5.76,0,0,0,0,0,0
2024-10-17,1,867.6,36.15,159.12,0,159.12,4.32,0,0,0,0,0,0,0,4.32,14.4,33.12,96.48,104.4,131.04,159.12,130.32,134.64,54,5.76,0,0,0,0,0,0
2024-10-18,1,1661.04,69.21,342,0,342,9.36,0,0,0,0,0,0,0,9.36,20.16,78.48,83.52,267.84,225.36,297.36,342,212.4,104.4,20.16,0,0,0,0,0,0
2024-10-19,1,3196.08,133.17,662.4,0,662.4,30.24,0,0,0,0,0,0,0,30.24,100.8,240.48,604.08,662.4,487.44,313.2,283.68,280.08,163.44,30.24,0,0,0,0,0,0
2024-10-20,1,696.24,29.01,167.76,0,167.76,7.2,0,0,0,0,0,0,0,0,7.2,25.2,57.6,63.36,167.76,119.52,101.52,107.28,39.6,7.2,0,0,0,0,0,0
2024-10-21,1,814.32,33.93,167.04,0,167.04,14.4,0,0,0,0,0,0,0,24.48,109.44,103.68,94.32,97.2,167.04,113.04,51.12,39.6,14.4,0,0,0,0,0,0,0
2024-10-22,1,1663.92,69.33,470.16,0,470.16,5.76,0,0,0,0,0,0,0,5.76,77.04,205.2,305.28,470.16,249.84,154.08,105.12,20.88,51.84,18.72,0,0,0,0,0,0
2024-10-23,1,4033.44,168.06,666.72,0,666.72,0.72,0,0,0,0,0,0,0.72,114.48,133.2,217.44,416.16,542.88,627.84,666.72,637.2,451.44,205.2,20.16,0,0,0,0,0,0
2024-10-24,1,5279.76,219.99,789.84,0,789.84,17.28,0,0,0,0,0,0,0,85.68,341.28,557.28,697.68,779.04,789.84,745.2,626.4,443.52,196.56,17.28,0,0,0,0,0,0
2024-10-25,1,3389.04,141.21,602.64,0,602.64,10.8,0,0,0,0,0,0,0,65.52,156.96,317.52,399.6,581.76,602.64,565.92,416.16,196.56,75.6,10.8,0,0,0,0,0,0
2024-10-26,1,329.76,13.74,108.72,0,108.72,1.44,0,0,0,0,0,0,0,1.44,12.96,7.92,63.36,108.72,36.72,50.4,28.8,15.12,4.32,0,0,0,0,0,0,0
2024-10-27,1,524.88,21.87,105.84,0,105.84,2.16,0,0,0,0,0,0,0,2.16,25.92,48.24,69.12,105.84,79.92,65.52,66.96,42.48,18.72,0,0,0,0,0,0,0
2024-10-28,1,2214.72,92.28,464.4,0,464.4,10.08,0,0,0,0,0,0,0,10.08,44.64,97.2,329.04,208.8,234,434.16,464.4,267.84,113.04,11.52,0,0,0,0,0,0
2024-10-29,1,2563.2,106.8,680.4,0,680.4,1.44,0,0,0,0,0,0,0,1.44,29.52,48.24,185.04,680.4,358.56,486.72,285.12,327.6,151.92,8.64,0,0,0,0,0,0
2024-10-30,1,3371.04,140.46,743.04,0,743.04,12.24,0,0,0,0,0,0,0,33.84,114.48,205.92,439.92,636.48,743.04,514.8,355.68,196.56,118.08,12.24,0,0,0,0,0,0
2024-10-31,1,1582.56,65.94,309.6,0,309.6,2.16,0,0,0,0,0,0,0,11.52,71.28,122.4,264.24,309.6,290.88,208.08,162,94.32,46.08,2.16,0,0,0,0,0,0
2024-11-01,1,53.28,2.22,13.68,0,13.68,1.44,0,0,0,0,0,0,0,0,1.44,7.2,10.08,13.68,4.32,7.2,5.76,3.6,0,0,0,0,0,0,0,0
2024-11-02,1,1621.44,67.56,288.72,0,288.72,2.16,0,0,0,0,0,0,0,2.16,29.52,219.6,257.04,288.72,241.92,146.88,132.48,173.52,115.92,13.68,0,0,0,0,0,0
2024-11-03,1,3470.4,144.6,596.88,0,596.88,7.92,0,0,0,0,0,0,0,43.2,207.36,426.24,591.12,596.88,482.4,320.4,403.92,268.56,122.4,7.92,0,0,0,0,0,0
2024-11-04,1,3038.4,126.6,592.56,0,592.56,8.64,0,0,0,0,0,0,0,45.36,267.12,454.32,592.56,450.72,368.64,122.4,241.92,362.16,124.56,8.64,0,0,0,0,0,0
2024-11-05,1,4261.68,177.57,752.4,0,752.4,6.48,0,0,0,0,0,0,0,32.4,259.2,280.08,409.68,752.4,727.92,712.8,542.16,398.88,139.68,6.48,0,0,0,0,0,0
2024-11-06,1,4773.6,198.9,761.04,0,761.04,6.48,0,0,0,0,0,0,0,43.92,265.68,488.88,653.04,732.24,761.04,704.16,583.2,396,138.96,6.48,0,0,0,0,0,0
2024-11-07,1,4122,171.75,696.96,0,696.96,6.48,0,0,0,0,0,0,0,26.64,203.04,464.4,603.36,696.96,678.24,453.6,525.6,359.28,104.4,6.48,0,0,0,0,0,0
2024-11-08,1,3068.64,127.86,482.4,0,482.4,5.76,0,0,0,0,0,0,0,33.84,227.52,351.36,465.84,482.4,308.16,377.28,414,298.08,104.4,5.76,0,0,0,0,0,0
2024-11-09,1,1777.68,74.07,387.36,0,387.36,3.6,0,0,0,0,0,0,0,17.28,172.08,121.68,288,387.36,269.28,274.32,134.64,61.2,48.24,3.6,0,0,0,0,0,0
2024-11-10,1,552.24,23.01,111.6,0,111.6,14.4,0,0,0,0,0,0,0,0,20.88,18.72,77.76,87.84,111.6,105.12,62.64,53.28,14.4,0,0,0,0,0,0,0
2024-11-11,1,4332.24,180.51,693.36,0,693.36,2.88,0,0,0,0,0,0,0,23.04,247.68,459.36,600.48,676.8,693.36,645.84,533.52,347.76,101.52,2.88,0,0,0,0,0,0
2024-11-12,1,4040.64,168.36,669.6,0,669.6,6.48,0,0,0,0,0,0,0,24.48,212.4,375.84,571.68,668.88,669.6,622.08,492.48,301.68,95.04,6.48,0,0,0,0,0,0
2024-11-13,1,3105.36,129.39,629.28,0,629.28,5.76,0,0,0,0,0,0,0,19.44,210.96,279.36,510.48,463.68,629.28,255.6,385.92,216,128.88,5.76,0,0,0,0,0,0
2024-11-14,1,3024,126,613.44,0,613.44,3.6,0,0,0,0,0,0,0,5.76,54,172.08,375.12,599.04,415.44,613.44,461.52,248.4,75.6,3.6,0,0,0,0,0,0
2024-11-15,1,298.08,12.42,87.84,0,87.84,4.32,0,0,0,0,0,0,0,0,17.28,38.88,48.96,87.84,51.84,24.48,16.56,7.92,4.32,0,0,0,0,0,0,0
2024-11-16,1,1393.2,58.05,537.12,0,537.12,23.04,0,0,0,0,0,0,0,0,23.04,36,35.28,133.92,212.4,537.12,216,165.6,33.84,0,0,0,0,0,0,0
2024-11-17,1,3781.44,157.56,678.24,0,678.24,0.72,0,0,0,0,0,0,0,0.72,182.88,278.64,559.44,678.24,617.76,612,459.36,329.04,63.36,0,0,0,0,0,0,0
2024-11-18,1,4534.56,188.94,761.76,0,761.76,6.48,0,0,0,0,0,0,0,18,229.68,469.44,655.2,748.08,761.76,612,576,367.92,90,6.48,0,0,0,0,0,0
2024-11-19,1,1465.92,61.08,397.44,0,397.44,1.44,0,0,0,0,0,0,0,9.36,65.52,117.36,77.04,277.92,120.24,228.24,397.44,119.52,51.84,1.44,0,0,0,0,0,0
2024-11-20,1,440.64,18.36,135.36,0,135.36,4.32,0,0,0,0,0,0,0,0,10.8,40.32,72,84.24,135.36,51.84,24.48,17.28,4.32,0,0,0,0,0,0,0
2024-11-21,1,3826.08,159.42,668.88,0,668.88,5.04,0,0,0,0,0,0,0,13.68,54,359.28,572.4,666,668.88,628.56,498.24,288,72,5.04,0,0,0,0,0,0
2024-11-22,1,3365.28,140.22,673.2,0,673.2,2.88,0,0,0,0,0,0,0,3.6,45.36,239.76,505.44,673.2,478.8,501.84,494.64,345.6,74.16,2.88,0,0,0,0,0,0
2024-11-23,1,4270.32,177.93,714.96,0,714.96,3.6,0,0,0,0,0,0,0,11.52,174.96,442.8,611.28,695.52,714.96,668.16,540,336.24,71.28,3.6,0,0,0,0,0,0
2024-11-24,1,1511.28,62.97,286.56,0,286.56,12.24,0,0,0,0,0,0,0,12.24,143.28,257.04,286.56,113.76,133.92,205.92,189.36,132.48,36.72,0,0,0,0,0,0,0
2024-11-25,1,1376.64,57.36,261.36,0,261.36,5.76,0,0,0,0,0,0,0,5.76,90,160.56,254.88,261.36,231.12,180,128.88,48.96,15.12,0,0,0,0,0,0,0
2024-11-26,1,2319.84,96.66,660.96,0,660.96,0.72,0,0,0,0,0,0,0,0.72,18,45.36,109.44,397.44,510.48,660.96,330.48,234,12.24,0.72,0,0,0,0,0,0
2024-11-27,1,2413.44,100.56,478.8,0,478.8,0.72,0,0,0,0,0,0,0,2.88,52.56,204.48,320.4,414,473.04,478.8,318.96,115.92,31.68,0.72,0,0,0,0,0,0
2024-11-28,1,1887.12,78.63,397.44,0,397.44,4.32,0,0,0,0,0,0,0,22.32,149.04,306.72,397.44,167.76,318.96,354.24,118.8,47.52,4.32,0,0,0,0,0,0,0
2024-11-29,1,1502.64,62.61,319.68,0,319.68,1.44,0,0,0,0,0,0,0,1.44,84.96,208.08,94.32,154.08,319.68,289.44,97.92,208.8,42.48,1.44,0,0,0,0,0,0
2024-11-30,1,3954.96,164.79,683.28,0,683.28,1.44,0,0,0,0,0,0,0,8.64,133.2,392.4,509.76,676.8,683.28,640.8,529.2,324,55.44,1.44,0,0,0,0,0,0
2024-12-01,1,2002.32,83.43,462.24,0,462.24,5.04,0,0,0,0,0,0,0,5.76,78.48,172.8,295.2,376.56,462.24,109.44,154.08,280.08,62.64,5.04,0,0,0,0,0,0
2024-12-02,1,3170.88,132.12,606.24,0,606.24,3.6,0,0,0,0,0,0,0,7.2,123.12,387.36,530.64,606.24,581.76,386.64,223.2,255.6,65.52,3.6,0,0,0,0,0,0
2024-12-03,1,3590.64,149.61,635.76,0,635.76,6.48,0,0,0,0,0,0,0,10.08,120.24,354.24,482.4,633.6,635.76,579.6,416.88,271.44,79.92,6.48,0,0,0,0,0,0
2024-12-04,1,3921.84,163.41,725.76,0,725.76,2.88,0,0,0,0,0,0,0,5.04,114.48,419.76,607.68,545.76,725.76,717.12,552.96,174.96,55.44,2.88,0,0,0,0,0,0
2024-12-05,1,2278.08,94.92,496.08,0,496.08,1.44,0,0,0,0,0,0,0,2.88,64.08,210.96,229.68,373.68,241.92,411.84,496.08,209.52,36,1.44,0,0,0,0,0,0
2024-12-06,1,1585.44,66.06,338.4,0,338.4,0.72,0,0,0,0,0,0,0,9.36,97.92,151.92,221.04,230.4,186.48,181.44,338.4,115.92,51.84,0.72,0,0,0,0,0,0
2024-12-07,1,2900.88,120.87,600.48,0,600.48,2.16,0,0,0,0,0,0,0,7.92,95.04,359.28,516.96,600.48,588.24,352.08,236.16,121.68,20.88,2.16,0,0,0,0,0,0
2024-12-08,1,3859.2,160.8,740.88,0,740.88,1.44,0,0,0,0,0,0,0,1.44,25.2,367.92,388.08,677.52,740.88,689.76,563.76,344.16,57.6,2.88,0,0,0,0,0,0
2024-12-09,1,2110.32,87.93,606.24,0,606.24,4.32,0,0,0,0,0,0,0,0,15.84,70.56,152.64,165.6,606.24,580.32,206.64,246.24,61.92,4.32,0,0,0,0,0,0
2024-12-10,1,3287.52,136.98,668.88,0,668.88,1.44,0,0,0,0,0,0,0,1.44,68.4,177.12,281.52,598.32,668.88,624.96,503.28,296.64,63.36,3.6,0,0,0,0,0,0
2024-12-11,1,1464.48,61.02,270.72,0,270.72,4.32,0,0,0,0,0,0,0,0,33.84,102.24,154.08,238.32,270.72,207.36,182.88,218.16,52.56,4.32,0,0,0,0,0,0
2024-12-12,1,3933.36,163.89,687.6,0,687.6,3.6,0,0,0,0,0,0,0,3.6,83.52,370.8,562.32,665.28,687.6,646.56,527.76,322.56,58.32,5.04,0,0,0,0,0,0
2024-12-13,1,2023.2,84.3,659.52,0,659.52,2.88,0,0,0,0,0,0,0,0,29.52,74.16,62.64,108,257.04,659.52,466.56,313.2,49.68,2.88,0,0,0,0,0,0
2024-12-14,1,1062,44.25,241.92,0,241.92,1.44,0,0,0,0,0,0,0,2.16,48.24,241.92,173.52,75.6,136.08,183.6,89.28,66.96,43.2,1.44,0,0,0,0,0,0
2024-12-15,1,698.4,29.1,143.28,0,143.28,1.44,0,0,0,0,0,0,0,0,8.64,33.84,125.28,121.68,82.8,143.28,93.6,57.6,30.24,1.44,0,0,0,0,0,0
2024-12-16,1,1360.08,56.67,383.04,0,383.04,6.48,0,0,0,0,0,0,0,0,6.48,18,131.76,383.04,254.88,258.48,157.68,75.6,67.68,6.48,0,0,0,0,0,0
2024-12-17,1,1990.08,82.92,461.52,0,461.52,2.16,0,0,0,0,0,0,0,2.16,50.4,249.84,219.6,461.52,356.4,254.88,170.64,167.04,54,3.6,0,0,0,0,0,0
2024-12-18,1,2109.6,87.9,639.36,0,639.36,0.72,0,0,0,0,0,0,0,0.72,14.4,75.6,95.76,623.52,639.36,267.12,185.76,160.56,43.2,3.6,0,0,0,0,0,0
2024-12-19,1,3926.88,163.62,695.52,0,695.52,2.88,0,0,0,0,0,0,0,2.88,68.4,367.92,565.92,666,695.52,659.52,501.84,323.28,69.84,5.76,0,0,0,0,0,0
2024-12-20,1,705.6,29.4,165.6,0,165.6,15.12,0,0,0,0,0,0,0,0,15.12,51.12,108,60.48,126,165.6,105.12,57.6,16.56,0,0,0,0,0,0,0
2024-12-21,1,684.72,28.53,234.72,0,234.72,1.44,0,0,0,0,0,0,0,0,1.44,10.08,63.36,234.72,66.24,88.56,72,97.2,48.96,2.16,0,0,0,0,0,0
2024-12-22,1,2079.36,86.64,518.4,0,518.4,2.88,0,0,0,0,0,0,0,0,34.56,113.04,264.96,518.4,507.6,264.96,207.36,119.52,46.08,2.88,0,0,0,0,0,0
2024-12-23,1,3283.92,136.83,742.32,0,742.32,2.16,0,0,0,0,0,0,0,2.16,62.64,386.64,509.04,431.28,632.88,742.32,326.16,113.04,74.88,2.88,0,0,0,0,0,0
2024-12-24,1,3584.16,149.34,698.4,0,698.4,1.44,0,0,0,0,0,0,0,1.44,52.56,109.44,402.48,666.72,698.4,658.8,567.36,360.72,62.64,3.6,0,0,0,0,0,0
2024-12-25,1,2291.76,95.49,523.44,0,523.44,0.72,0,0,0,0,0,0,0,0.72,53.28,316.08,500.4,456.48,523.44,241.92,135.36,57.6,6.48,0,0,0,0,0,0,0
2024-12-26,1,3417.12,142.38,676.8,0,676.8,0.72,0,0,0,0,0,0,0,0.72,61.2,239.76,465.12,629.28,676.8,633.6,435.6,192.96,77.04,5.04,0,0,0,0,0,0
2024-12-27,1,1869.12,77.88,573.84,0,573.84,0.72,0,0,0,0,0,0,0,0.72,36.72,128.16,97.92,64.8,258.48,573.84,435.6,195.84,69.12,7.92,0,0,0,0,0,0
2024-12-28,1,1668.96,69.54,480.24,0,480.24,1.44,0,0,0,0,0,0,0,1.44,33.84,230.4,185.76,480.24,207.36,333.36,100.08,70.56,24.48,1.44,0,0,0,0,0,0
2024-12-29,1,2749.68,114.57,668.88,0,668.88,5.76,0,0,0,0,0,0,0,0,12.96,49.68,92.16,395.28,668.88,666.72,523.44,281.52,53.28,5.76,0,0,0,0,0,0
2024-12-30,1,3532.32,147.18,630.72,0,630.72,0.72,0,0,0,0,0,0,0,0.72,66.96,250.56,601.2,519.84,511.92,630.72,494.64,364.32,81.36,10.08,0,0,0,0,0,0
2024-12-31,1,4059.36,169.14,711.36,0,711.36,1.44,0,0,0,0,0,0,0,1.44,66.96,327.6,527.76,658.08,711.36,700.56,588.24,386.64,84.96,5.76,0,0,0,0,0,0
2025-01-01,1,2586.24,107.76,617.76,0,617.76,2.16,0,0,0,0,0,0,0,2.16,71.28,358.56,473.76,617.76,488.16,212.4,163.44,128.16,65.52,5.04,0,0,0,0,0,0
2025-01-02,1,3500.64,145.86,658.8,0,658.8,1.44,0,0,0,0,0,0,0,1.44,54,295.92,498.24,621.36,658.8,606.24,429.84,222.48,102.96,9.36,0,0,0,0,0,0
2025-01-03,1,3723.12,155.13,655.92,0,655.92,0.72,0,0,0,0,0,0,0,0.72,52.56,263.52,533.52,521.28,593.28,655.92,613.44,372.24,107.28,9.36,0,0,0,0,0,0
2025-01-04,1,3143.52,130.98,687.6,0,687.6,0.72,0,0,0,0,0,0,0,0.72,51.84,219.6,244.08,687.6,673.2,514.8,266.4,382.32,96.48,6.48,0,0,0,0,0,0
2025-01-05,1,799.92,33.33,221.04,0,221.04,0.72,0,0,0,0,0,0,0,0,7.92,40.32,118.08,108.72,129.6,221.04,109.44,47.52,16.56,0.72,0,0,0,0,0,0
2025-01-06,1,1835.28,76.47,560.88,0,560.88,2.16,0,0,0,0,0,0,0,0,12.24,123.84,188.64,228.96,173.52,307.44,560.88,185.76,51.84,2.16,0,0,0,0,0,0
2025-01-07,1,2411.28,100.47,529.2,0,529.2,1.44,0,0,0,0,0,0,0,0,39.6,172.8,305.28,433.44,490.32,529.2,323.28,100.8,15.12,1.44,0,0,0,0,0,0
2025-01-08,1,1100.88,45.87,377.28,0,377.28,7.92,0,0,0,0,0,0,0,0,33.12,84.96,377.28,169.92,96.48,83.52,134.64,87.12,25.92,7.92,0,0,0,0,0,0
2025-01-09,1,1448.64,60.36,619.92,0,619.92,0.72,0,0,0,0,0,0,0,0,0.72,5.04,40.32,235.44,619.92,379.44,160.56,7.2,0,0,0,0,0,0,0,0
2025-01-10,1,2206.8,91.95,619.92,0,619.92,4.32,0,0,0,0,0,0,0,0,0,4.32,34.56,511.2,619.92,171.36,416.16,370.8,74.16,4.32,0,0,0,0,0,0
2025-01-11,1,2214,92.25,640.8,0,640.8,1.44,0,0,0,0,0,0,0,0,1.44,81.36,318.96,401.76,640.8,406.8,205.2,107.28,46.08,4.32,0,0,0,0,0,0
2025-01-12,1,3153.6,131.4,606.24,0,606.24,0.72,0,0,0,0,0,0,0,0.72,64.08,234,540.72,382.32,606.24,383.76,454.32,337.68,131.76,18,0,0,0,0,0,0
2025-01-13,1,3651.12,152.13,675.36,0,675.36,12.24,0,0,0,0,0,0,0,0,55.44,336.24,550.8,542.16,547.92,675.36,357.84,429.12,144,12.24,0,0,0,0,0,0
2025-01-14,1,2724.48,113.52,564.48,0,564.48,3.6,0,0,0,0,0,0,0,3.6,77.76,216.72,424.08,347.76,211.68,564.48,477.36,275.04,101.52,24.48,0,0,0,0,0,0
2025-01-15,1,1194.48,49.77,239.04,0,239.04,7.92,0,0,0,0,0,0,0,0,8.64,48.96,130.32,235.44,151.92,146.88,239.04,172.8,52.56,7.92,0,0,0,0,0,0
2025-01-16,1,2862,119.25,644.4,0,644.4,5.04,0,0,0,0,0,0,0,0,5.04,49.68,69.12,193.68,635.04,644.4,586.08,478.8,185.04,15.12,0,0,0,0,0,0
2025-01-17,1,3085.2,128.55,759.6,0,759.6,2.88,0,0,0,0,0,0,0,0,2.88,28.08,66.96,234,759.6,724.32,629.28,454.32,173.52,12.24,0,0,0,0,0,0
2025-01-18,1,2507.76,104.49,478.8,0,478.8,3.6,0,0,0,0,0,0,0,3.6,75.6,252.72,401.04,478.8,438.48,449.28,216.72,127.44,54,10.08,0,0,0,0,0,0
2025-01-19,1,2812.32,117.18,693.36,0,693.36,1.44,0,0,0,0,0,0,0,1.44,77.76,326.88,568.08,693.36,614.16,249.12,95.04,96.48,76.32,13.68,0,0,0,0,0,0
2025-01-20,1,3576.24,149.01,620.64,0,620.64,1.44,0,0,0,0,0,0,0,1.44,74.16,273.6,435.6,607.68,620.64,565.2,484.56,353.52,137.52,22.32,0,0,0,0,0,0
