년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-08-21,1,4067.038,169.46,615.407,0,615.407,8.677,0,0,0,0,0,0,8.677,58.575,106.305,311.68,546.707,615.407,578.527,564.063,478.731,342.053,305.172,124.384,26.757,0,0,0,0,0
2024-08-22,1,3566.614,148.609,551.046,0,551.046,13.017,0,0,0,0,0,0,13.017,82.441,167.049,155.48,551.046,344.223,505.487,499.702,433.895,423.048,192.359,169.941,28.926,0,0,0,0,0
2024-08-23,1,4221.072,175.878,625.531,0,625.531,11.571,0,0,0,0,0,0,11.571,96.903,219.117,279.139,442.573,545.261,625.531,579.973,501.149,436.787,292.878,151.14,39.05,0,0,0,0,0
2024-08-24,1,4046.068,168.586,605.283,0,605.283,11.571,0,0,0,0,0,0,11.571,99.072,253.829,391.951,359.41,412.2,576.357,605.283,510.55,371.703,278.415,143.909,31.818,0,0,0,0,0
2024-08-25,1,3602.048,150.085,519.95,0,519.95,12.294,0,0,0,0,0,0,12.294,99.795,259.614,405.692,495.363,519.95,399.905,357.24,313.127,322.529,231.41,153.31,31.819,0,0,0,0,0
2024-08-26,1,3295.43,137.31,514.889,0,514.889,10.124,0,0,0,0,0,0,12.294,101.965,263.952,408.585,474.391,376.042,514.889,281.308,276.246,302.28,176.45,96.904,10.124,0,0,0,0,0
2024-08-27,1,3161.642,131.735,495.363,0,495.363,8.677,0,0,0,0,0,0,8.677,88.948,234.303,384.72,495.363,381.827,279.862,302.28,269.014,405.691,218.394,67.253,25.31,0,0,0,0,0
2024-08-28,1,3353.284,139.72,530.798,0,530.798,5.785,0,0,0,0,0,0,5.785,96.18,224.902,305.897,193.083,431.726,530.798,527.182,306.619,359.41,183.681,166.327,21.694,0,0,0,0,0
2024-08-29,1,4110.43,171.268,678.322,0,678.322,3.616,0,0,0,0,0,0,3.616,109.921,291.433,284.201,423.047,334.099,678.322,612.515,550.323,389.059,281.308,131.615,20.971,0,0,0,0,0
2024-08-30,1,4466.227,186.093,598.053,0,598.053,8.678,0,0,0,0,0,0,8.678,94.012,251.659,382.55,509.827,598.053,593.713,585.035,474.392,462.097,333.376,151.863,20.972,0,0,0,0,0
2024-08-31,1,3776.331,157.347,595.158,0,595.158,8.677,0,0,0,0,0,0,8.677,117.151,295.049,408.585,517.059,127.275,152.587,595.158,579.972,479.454,324.698,148.971,21.695,0,0,0,0,0
2024-09-01,1,3852.26,160.511,551.769,0,551.769,10.848,0,0,0,0,0,0,10.848,108.474,252.382,347.839,376.041,551.769,490.301,324.697,404.969,459.929,332.652,169.219,23.14,0,0,0,0,0
2024-09-02,1,4223.966,175.999,607.453,0,607.453,12.294,0,0,0,0,0,0,12.294,101.964,290.71,414.37,542.368,526.459,607.453,510.55,500.425,334.099,272.631,95.457,15.186,0,0,0,0,0
2024-09-03,1,2233.833,93.076,579.249,0,579.249,1.446,0,0,0,0,0,0,1.446,24.588,81.717,117.152,329.037,449.081,579.249,165.602,148.248,171.389,69.423,73.761,23.14,0,0,0,0,0
2024-09-04,1,4517.569,188.232,655.905,0,655.905,4.339,0,0,0,0,0,0,4.339,116.428,282.031,410.031,467.159,608.175,655.905,607.454,567.68,455.589,263.954,63.638,15.186,0,0,0,0,0
2024-09-05,1,4274.585,178.108,611.068,0,611.068,8.677,0,0,0,0,0,0,8.677,99.073,262.507,416.538,525.736,582.866,611.068,490.301,397.014,373.149,326.867,162.71,18.079,0,0,0,0,0
2024-09-06,1,4116.215,171.509,599.498,0,599.498,6.508,0,0,0,0,0,0,6.508,85.333,208.993,406.414,420.879,593.713,599.498,597.329,529.351,367.364,156.202,126.553,18.078,0,0,0,0,0
2024-09-07,1,4043.896,168.496,579.972,0,579.972,7.954,0,0,0,0,0,0,7.954,84.609,258.89,388.335,501.148,346.393,497.533,579.972,511.272,433.171,232.134,170.666,31.819,0,0,0,0,0
2024-09-08,1,2376.298,99.012,514.889,0,514.889,7.954,0,0,0,0,0,0,7.954,95.456,245.151,206.823,514.889,497.533,292.88,49.898,45.56,164.88,187.298,57.852,10.124,0,0,0,0,0
2024-09-09,1,3437.892,143.246,520.673,0,520.673,7.954,0,0,0,0,0,0,7.954,96.902,259.614,411.478,520.673,386.167,232.856,428.11,349.286,412.2,209.715,112.089,10.848,0,0,0,0,0
2024-09-10,1,4166.834,173.618,605.283,0,605.283,1.446,0,0,0,0,0,0,6.508,99.795,264.675,417.262,533.691,551.771,478.73,605.283,539.475,436.788,177.896,53.514,1.446,0,0,0,0,0
2024-09-11,1,2771.865,115.494,467.883,0,467.883,0.723,0,0,0,0,0,0,0.723,68.7,162.711,310.958,355.071,348.562,307.342,154.756,314.574,467.883,143.185,114.259,23.141,0,0,0,0,0
2024-09-12,1,3296.155,137.34,581.419,0,581.419,4.339,0,0,0,0,0,0,4.339,52.067,201.038,141.739,331.93,551.047,566.956,581.419,316.02,251.659,201.038,87.502,9.401,0,0,0,0,0
2024-09-13,1,3852.264,160.511,605.284,0,605.284,5.062,0,0,0,0,0,0,5.062,103.411,279.863,429.556,532.968,605.284,447.635,286.371,387.612,368.811,281.308,112.089,12.294,0,0,0,0,0
2024-09-14,1,4091.626,170.484,591.543,0,591.543,5.062,0,0,0,0,0,0,5.062,102.688,279.139,426.663,532.244,587.928,573.464,591.543,460.652,271.907,141.739,110.643,7.954,0,0,0,0,0
2024-09-15,1,2766.801,115.283,496.086,0,496.086,4.339,0,0,0,0,0,0,4.339,111.366,284.924,269.738,370.257,496.086,305.896,248.766,216.224,234.303,152.587,66.53,5.785,0,0,0,0,0
2024-09-16,1,2441.381,101.724,344.223,0,344.223,0.723,0,0,0,0,0,0,0.723,14.462,79.548,121.491,318.913,274.077,311.682,279.862,269.738,344.223,284.923,125.83,15.909,0,0,0,0,0
2024-09-17,1,2635.909,109.83,404.969,0,404.969,1.446,0,0,0,0,0,0,1.446,91.118,240.089,402.799,404.969,321.805,368.087,101.965,107.028,254.551,229.241,104.857,7.954,0,0,0,0,0
2024-09-18,1,4557.338,189.889,637.825,0,637.825,4.339,0,0,0,0,0,0,4.339,98.349,274.076,428.832,537.306,633.487,637.825,591.543,535.137,431.002,279.862,101.241,4.339,0,0,0,0,0
2024-09-19,1,3455.972,143.999,553.216,0,553.216,2.169,0,0,0,0,0,0,2.892,93.288,271.183,414.37,472.945,391.229,478.73,553.216,330.483,283.478,148.972,13.017,2.169,0,0,0,0,0
2024-09-20,1,2067.506,86.146,458.482,0,458.482,0.723,0,0,0,0,0,0,0.723,9.401,41.22,141.74,146.8,344.222,458.482,336.269,257.444,169.942,129.445,31.095,0.723,0,0,0,0,0
2024-09-21,1,445.464,18.561,111.366,0,111.366,1.446,0,0,0,0,0,0,1.446,26.034,43.39,83.887,99.795,111.366,33.988,0,2.169,12.294,28.203,0,2.892,0,0,0,0,0
2024-09-22,1,1775.351,73.973,276.246,0,276.246,0.723,0,0,0,0,0,0,0.723,53.513,106.304,276.246,240.087,250.935,219.841,197.421,190.191,148.971,60.023,28.203,2.893,0,0,0,0,0
2024-09-23,1,4291.22,178.801,632.763,0,632.763,2.892,0,0,0,0,0,0,2.892,97.626,282.031,440.403,548.877,632.763,424.494,449.805,590.82,446.188,279.14,93.288,2.893,0,0,0,0,0
2024-09-24,1,3335.205,138.967,592.989,0,592.989,3.616,0,0,0,0,0,0,5.785,87.501,187.299,446.912,483.07,592.989,338.437,389.783,321.082,357.24,73.762,47.729,3.616,0,0,0,0,0
2024-09-25,1,2929.511,122.063,520.673,0,520.673,1.446,0,0,0,0,0,0,0,88.224,282.032,399.907,370.981,488.131,520.673,399.906,157.648,65.808,108.473,46.282,1.446,0,0,0,0,0
2024-09-26,1,3645.442,151.893,584.312,0,584.312,2.169,0,0,0,0,0,0,4.339,97.627,258.168,399.906,440.404,506.934,584.312,543.815,398.46,233.58,134.508,41.22,2.169,0,0,0,0,0
2024-09-27,1,3918.791,163.283,584.312,0,584.312,1.446,0,0,0,0,0,0,1.446,41.22,203.931,400.63,439.68,527.905,584.312,563.34,467.883,368.087,245.15,69.422,5.785,0,0,0,0,0
2024-09-28,1,3946.995,164.458,566.233,0,566.233,1.446,0,0,0,0,0,0,2.893,86.78,263.229,386.166,491.024,566.233,566.233,495.363,516.334,282.031,242.982,46.281,1.446,0,0,0,0,0
2024-09-29,1,4017.145,167.381,585.758,0,585.758,1.446,0,0,0,0,0,0,2.893,95.457,263.954,329.037,394.121,506.211,545.985,585.758,542.368,419.432,254.552,75.931,1.446,0,0,0,0,0
2024-09-30,1,2886.846,120.285,527.905,0,527.905,0.723,0,0,0,0,0,0,2.893,83.887,261.06,413.646,527.905,365.918,478.73,347.839,214.778,96.18,62.191,31.096,0.723,0,0,0,0,0
2024-10-01,1,2361.108,98.38,398.459,0,398.459,2.169,0,0,0,0,0,0,2.169,77.377,242.981,303.727,331.929,398.459,393.397,292.156,176.451,117.152,25.31,0,0,0,0,0,0,0
2024-10-02,1,3487.065,145.294,598.775,0,598.775,1.446,0,0,0,0,0,0,1.446,24.586,68.7,146.801,485.962,519.227,586.48,598.775,507.657,368.811,148.248,30.372,0,0,0,0,0,0
2024-10-03,1,3103.795,129.325,515.612,0,515.612,2.893,0,0,0,0,0,0,0,12.293,88.226,159.095,363.748,490.301,441.127,431.725,515.612,340.607,146.801,111.367,2.893,0,0,0,0,0
2024-10-04,1,3195.634,133.151,550.323,0,550.323,39.774,0,0,0,0,0,0,0,83.885,254.552,446.188,550.323,503.318,363.025,335.545,232.134,233.58,153.31,39.774,0,0,0,0,0,0
2024-10-05,1,3534.794,147.283,642.164,0,642.164,2.169,0,0,0,0,0,0,2.169,49.175,192.36,309.512,391.952,559.724,642.164,404.245,477.283,353.624,110.643,41.943,0,0,0,0,0,0
2024-10-06,1,1616.259,67.344,361.578,0,361.578,0.723,0,0,0,0,0,0,0,28.204,81.717,203.208,258.891,237.92,231.41,361.578,146.078,46.282,20.248,0.723,0,0,0,0,0,0
2024-10-07,1,1251.061,52.128,214.055,0,214.055,10.124,0,0,0,0,0,0,0,19.525,91.118,179.342,111.367,214.055,158.371,210.438,160.541,69.423,26.757,10.124,0,0,0,0,0,0
2024-10-08,1,3395.95,141.498,543.816,0,543.816,47.005,0,0,0,0,0,0,0,76.655,224.179,375.318,399.907,437.511,543.816,401.352,368.811,316.02,205.376,47.005,0,0,0,0,0,0
2024-10-09,1,1415.22,58.968,299.387,0,299.387,4.339,0,0,0,0,0,0,0,78.824,94.011,121.49,208.993,299.387,240.089,120.044,157.648,41.943,48.452,4.339,0,0,0,0,0,0
2024-10-10,1,2042.195,85.091,355.793,0,355.793,17.356,0,0,0,0,0,0,0,22.417,110.644,167.05,355.793,154.032,319.635,326.866,261.06,171.389,135.953,17.356,0,0,0,0,0,0
2024-10-11,1,4381.613,182.567,647.226,0,647.226,0.723,0,0,0,0,0,0,0.723,70.146,237.919,419.432,538.03,616.854,647.226,621.192,537.306,404.245,232.857,55.683,0,0,0,0,0,0
2024-10-12,1,2890.463,120.436,520.673,0,520.673,0.723,0,0,0,0,0,0,0.723,78.101,274.077,368.087,462.822,520.673,365.195,432.448,237.196,49.897,81.718,19.526,0,0,0,0,0,0
2024-10-13,1,3589.758,149.573,618.299,0,618.299,0.723,0,0,0,0,0,0,0.723,68.7,270.461,436.788,517.782,554.663,618.299,467.16,310.235,161.987,164.157,18.803,0,0,0,0,0,0
2024-10-14,1,1435.465,59.811,417.985,0,417.985,0.723,0,0,0,0,0,0,0,2.169,89.671,79.547,109.197,312.404,417.985,275.523,86.779,46.282,15.185,0.723,0,0,0,0,0,0
2024-10-15,1,2648.208,110.342,430.28,0,430.28,6.509,0,0,0,0,0,0,0,52.791,143.909,300.834,430.28,404.968,383.998,411.476,329.76,151.14,32.543,6.509,0,0,0,0,0,0
2024-10-16,1,2905.646,121.069,498.256,0,498.256,0.723,0,0,0,0,0,0,0.723,66.531,126.553,318.188,452.697,498.256,335.545,410.031,281.309,217.669,147.523,50.621,0,0,0,0,0,0
2024-10-17,1,1449.93,60.414,274.8,0,274.8,7.232,0,0,0,0,0,0,0,7.232,44.836,104.857,159.095,63.637,274.8,201.76,169.219,251.659,135.954,36.881,0,0,0,0,0,0
2024-10-18,1,2381.358,99.223,484.516,0,484.516,2.892,0,0,0,0,0,0,0,2.892,58.575,190.19,205.377,276.246,426.663,484.516,357.964,292.879,78.825,7.231,0,0,0,0,0,0
2024-10-19,1,1331.332,55.472,274.077,0,274.077,2.169,0,0,0,0,0,0,0,24.587,69.423,104.858,200.314,274.077,177.897,172.112,182.959,99.072,23.864,2.169,0,0,0,0,0,0
2024-10-20,1,1744.979,72.707,315.296,0,315.296,0.723,0,0,0,0,0,0,0.723,57.129,157.649,214.778,232.133,315.296,127.999,175.005,191.637,164.88,86.778,20.972,0,0,0,0,0,0
2024-10-21,1,862.728,35.947,232.857,0,232.857,2.892,0,0,0,0,0,0,0,34.711,31.095,42.667,104.135,232.857,190.191,91.841,55.684,33.265,43.39,2.892,0,0,0,0,0,0
2024-10-22,1,1868.637,77.86,400.629,0,400.629,5.785,0,0,0,0,0,0,0,34.711,180.066,271.907,221.286,158.371,238.643,400.629,180.066,114.982,62.191,5.785,0,0,0,0,0,0
2024-10-23,1,2527.434,105.31,552.492,0,552.492,18.802,0,0,0,0,0,0,0,18.802,37.604,38.327,135.953,416.539,286.37,552.492,504.764,315.298,195.252,26.033,0,0,0,0,0,0
2024-10-24,1,2330.014,97.084,545.984,0,545.984,25.31,0,0,0,0,0,0,0,63.638,216.947,161.987,99.072,80.993,82.44,464.268,545.984,394.122,195.253,25.31,0,0,0,0,0,0
2024-10-25,1,4122.722,171.78,602.389,0,602.389,23.864,0,0,0,0,0,0,0,72.316,268.291,447.635,535.859,587.204,602.389,565.51,504.764,358.687,156.203,23.864,0,0,0,0,0,0
2024-10-26,1,1593.842,66.41,370.98,0,370.98,0.723,0,0,0,0,0,0,0,0.723,33.266,65.808,201.762,221.286,242.258,228.518,150.417,370.98,73.762,5.062,0,0,0,0,0,0
2024-10-27,1,539.474,22.478,88.225,0,88.225,2.892,0,0,0,0,0,0,0,5.785,22.418,52.79,67.977,86.055,88.225,86.056,57.852,50.622,18.802,2.892,0,0,0,0,0,0
2024-10-28,1,1589.498,66.229,394.121,0,394.121,7.954,0,0,0,0,0,0,0,7.954,79.547,55.683,26.034,130.169,394.121,270.461,293.601,210.439,99.072,22.417,0,0,0,0,0,0
2024-10-29,1,3246.259,135.261,515.612,0,515.612,15.187,0,0,0,0,0,0,0,15.91,168.496,412.2,459.205,425.216,515.612,459.929,295.049,338.439,141.016,15.187,0,0,0,0,0,0
2024-10-30,1,2670.624,111.276,475.839,0,475.839,10.848,0,0,0,0,0,0,0,20.972,102.688,252.382,334.1,475.839,426.663,446.187,315.298,194.529,91.118,10.848,0,0,0,0,0,0
2024-10-31,1,1481.027,61.709,298.664,0,298.664,2.893,0,0,0,0,0,0,0,11.57,52.791,112.813,257.445,298.664,263.953,185.851,158.371,97.626,39.05,2.893,0,0,0,0,0,0
2024-11-01,1,73.759,3.073,19.525,0,19.525,3.616,0,0,0,0,0,0,0,0,3.616,4.338,10.848,6.508,7.23,15.186,19.525,6.508,0,0,0,0,0,0,0,0
2024-11-02,1,2370.515,98.771,556.832,0,556.832,2.893,0,0,0,0,0,0,0,2.893,42.667,68.7,175.728,530.798,556.832,339.885,186.575,254.551,197.423,14.463,0,0,0,0,0,0
2024-11-03,1,3503.699,145.987,592.989,0,592.989,6.508,0,0,0,0,0,0,0,36.881,224.902,398.46,517.058,569.849,592.989,553.94,363.748,159.817,79.547,6.508,0,0,0,0,0,0
2024-11-04,1,2478.26,103.261,521.396,0,521.396,5.062,0,0,0,0,0,0,0,35.435,209.715,381.104,368.811,521.396,125.107,83.163,307.342,323.974,117.151,5.062,0,0,0,0,0,0
2024-11-05,1,2357.492,98.229,535.137,0,535.137,9.401,0,0,0,0,0,0,0,26.034,54.96,93.287,217.67,329.037,75.931,535.137,500.425,367.363,148.247,9.401,0,0,0,0,0,0
2024-11-06,1,1181.639,49.235,276.97,0,276.97,7.954,0,0,0,0,0,0,0,18.079,107.75,276.97,67.254,61.467,62.915,70.87,227.071,175.728,105.581,7.954,0,0,0,0,0,0
2024-11-07,1,3296.878,137.37,538.753,0,538.753,5.062,0,0,0,0,0,0,0,29.649,224.18,408.583,511.995,538.753,406.416,448.358,431.003,156.925,135.954,5.062,0,0,0,0,0,0
2024-11-08,1,2221.542,92.564,453.421,0,453.421,5.062,0,0,0,0,0,0,0,26.757,158.373,391.951,453.421,428.109,258.167,213.332,139.57,109.197,37.603,5.062,0,0,0,0,0,0
2024-11-09,1,1799.217,74.967,389.059,0,389.059,1.446,0,0,0,0,0,0,0,29.649,143.185,164.157,389.059,253.828,216.225,253.105,201.762,104.858,41.943,1.446,0,0,0,0,0,0
2024-11-10,1,519.225,21.634,135.229,0,135.229,10.124,0,0,0,0,0,0,0,0,18.079,32.542,72.315,135.229,106.305,75.209,48.451,20.971,10.124,0,0,0,0,0,0,0
2024-11-11,1,3769.82,157.076,593.713,0,593.713,7.954,0,0,0,0,0,0,0,20.971,196.699,383.996,504.764,574.187,593.713,558.278,467.16,324.698,137.4,7.954,0,0,0,0,0,0
2024-11-12,1,3502.253,145.927,575.635,0,575.635,7.231,0,0,0,0,0,0,0,23.865,177.897,345.67,483.792,561.171,575.635,534.414,427.385,279.138,86.055,7.231,0,0,0,0,0,0
2024-11-13,1,3544.197,147.675,565.509,0,565.509,6.508,0,0,0,0,0,0,0,19.525,176.451,355.071,478.731,557.555,565.509,536.582,456.313,292.156,99.796,6.508,0,0,0,0,0,0
2024-11-14,1,2796.451,116.519,586.48,0,586.48,2.169,0,0,0,0,0,0,0,7.231,57.13,169.942,333.376,488.132,586.48,536.583,438.234,132.338,44.836,2.169,0,0,0,0,0,0
2024-11-15,1,1098.477,45.77,376.765,0,376.765,20.248,0,0,0,0,0,0,0,0,20.248,76.655,219.841,376.765,148.248,100.519,78.101,45.559,32.541,0,0,0,0,0,0,0
2024-11-16,1,2168.029,90.335,409.307,0,409.307,5.785,0,0,0,0,0,0,0,0,41.22,249.49,331.207,373.873,146.802,409.307,337.715,172.111,100.519,5.785,0,0,0,0,0,0
2024-11-17,1,2920.111,121.671,556.108,0,556.108,2.893,0,0,0,0,0,0,0,3.615,109.196,336.992,432.449,410.754,556.108,497.533,268.292,248.043,54.236,2.893,0,0,0,0,0,0
2024-11-18,1,3532.627,147.193,591.543,0,591.543,5.062,0,0,0,0,0,0,0,23.864,190.191,407.861,417.985,476.562,419.432,591.543,504.041,354.347,141.739,5.062,0,0,0,0,0,0
2024-11-19,1,2113.793,88.075,520.674,0,520.674,1.446,0,0,0,0,0,0,0,12.294,99.072,306.619,467.883,520.674,300.111,168.497,101.966,85.333,49.898,1.446,0,0,0,0,0,0
2024-11-20,1,700.741,29.198,158.371,0,158.371,15.186,0,0,0,0,0,0,0,0,15.186,36.158,75.208,126.553,144.632,158.371,88.949,39.051,16.633,0,0,0,0,0,0,0
2024-11-21,1,3155.137,131.464,544.537,0,544.537,3.616,0,0,0,0,0,0,0,7.955,130.891,336.992,456.312,525.736,544.537,462.82,402.076,203.93,80.272,3.616,0,0,0,0,0,0
2024-11-22,1,1964.095,81.837,423.048,0,423.048,1.446,0,0,0,0,0,0,0,1.446,99.796,151.863,94.01,182.959,331.206,423.048,364.471,247.319,64.361,3.616,0,0,0,0,0,0
2024-11-23,1,3067.636,127.818,536.583,0,536.583,2.892,0,0,0,0,0,0,0,8.678,100.518,289.262,441.127,536.583,511.272,370.981,370.257,320.36,115.706,2.892,0,0,0,0,0,0
2024-11-24,1,3265.061,136.044,596.605,0,596.605,3.616,0,0,0,0,0,0,0,13.017,141.739,282.032,421.602,562.617,596.605,536.584,475.838,177.897,53.514,3.616,0,0,0,0,0,0
2024-11-25,1,1605.412,66.892,379.658,0,379.658,0.723,0,0,0,0,0,0,0,9.401,83.164,174.282,379.658,303.003,296.495,237.918,73.039,33.989,13.74,0.723,0,0,0,0,0,0
2024-11-26,1,1230.089,51.254,344.946,0,344.946,15.186,0,0,0,0,0,0,0,0,15.186,50.621,203.207,344.946,215.501,188.021,100.519,96.902,15.186,0,0,0,0,0,0,0
2024-11-27,1,853.327,35.555,204.654,0,204.654,0.723,0,0,0,0,0,0,0,0,7.955,67.977,91.842,130.168,180.066,204.654,96.903,47.728,25.311,0.723,0,0,0,0,0,0
2024-11-28,1,1319.037,54.96,300.11,0,300.11,2.169,0,0,0,0,0,0,0,5.062,99.072,195.975,300.11,75.208,167.049,246.597,179.343,48.452,2.169,0,0,0,0,0,0,0
2024-11-29,1,496.084,20.67,109.197,0,109.197,0.723,0,0,0,0,0,0,0,0.723,40.496,25.31,83.886,67.253,91.841,109.197,39.051,25.31,13.017,0,0,0,0,0,0,0
2024-11-30,1,3048.831,127.035,553.939,0,553.939,2.169,0,0,0,0,0,0,0,10.848,118.597,318.912,478.731,553.939,531.521,384.719,274.8,279.139,95.456,2.169,0,0,0,0,0,0
2024-12-01,1,1661.094,69.212,425.217,0,425.217,1.446,0,0,0,0,0,0,0,1.446,12.293,90.395,249.49,127.276,154.757,425.217,227.072,276.246,93.286,3.616,0,0,0,0,0,0
2024-12-02,1,2955.547,123.148,505.487,0,505.487,2.893,0,0,0,0,0,0,0,5.785,103.412,291.432,417.262,486.685,505.487,399.906,400.63,253.829,88.226,2.893,0,0,0,0,0,0
2024-12-03,1,2815.976,117.332,518.504,0,518.504,5.062,0,0,0,0,0,0,0,13.017,104.134,219.117,417.262,518.504,483.793,434.617,310.959,224.179,85.332,5.062,0,0,0,0,0,0
2024-12-04,1,2691.594,112.15,464.268,0,464.268,1.446,0,0,0,0,0,0,0,2.892,104.857,308.788,395.568,372.426,464.268,459.929,254.552,263.953,62.915,1.446,0,0,0,0,0,0
2024-12-05,1,1609.024,67.043,327.59,0,327.59,0.723,0,0,0,0,0,0,0,0.723,34.712,172.112,298.664,327.59,124.382,292.879,195.253,112.812,47.728,2.169,0,0,0,0,0,0
2024-12-06,1,929.979,38.749,221.287,0,221.287,2.169,0,0,0,0,0,0,0,5.062,34.711,88.948,98.35,77.377,57.131,179.342,221.287,124.382,41.22,2.169,0,0,0,0,0,0
2024-12-07,1,2178.151,90.756,448.358,0,448.358,3.616,0,0,0,0,0,0,0,3.616,92.565,219.84,357.24,448.358,412.922,362.302,247.32,27.48,6.508,0,0,0,0,0,0,0
2024-12-08,1,765.099,31.879,149.693,0,149.693,0.723,0,0,0,0,0,0,0,0.723,22.419,49.897,96.18,130.168,94.733,149.693,110.644,81.717,28.925,0,0,0,0,0,0,0
2024-12-09,1,952.398,39.683,261.061,0,261.061,1.446,0,0,0,0,0,0,0,1.446,33.988,72.315,99.073,113.536,120.044,159.094,261.061,62.915,26.757,2.169,0,0,0,0,0,0
2024-12-10,1,2563.596,106.817,454.143,0,454.143,1.446,0,0,0,0,0,0,0,1.446,59.3,274.8,243.704,428.833,389.782,454.143,402.076,263.953,45.559,0,0,0,0,0,0,0
2024-12-11,1,1221.413,50.892,264.676,0,264.676,3.616,0,0,0,0,0,0,0,0,23.864,67.254,88.948,221.286,264.676,190.191,139.57,149.693,72.315,3.616,0,0,0,0,0,0
2024-12-12,1,1761.612,73.401,364.471,0,364.471,2.893,0,0,0,0,0,0,0,2.893,67.976,153.309,165.603,169.218,364.471,224.18,292.156,248.767,69.423,3.616,0,0,0,0,0,0
2024-12-13,1,771.609,32.15,226.349,0,226.349,2.892,0,0,0,0,0,0,0,0,6.508,62.915,226.349,99.795,103.411,60.746,127.276,50.621,31.096,2.892,0,0,0,0,0,0
2024-12-14,1,1012.423,42.184,290.709,0,290.709,0.723,0,0,0,0,0,0,0,0,28.926,126.553,135.954,129.445,290.709,156.202,72.317,44.113,27.481,0.723,0,0,0,0,0,0
2024-12-15,1,376.766,15.699,114.983,0,114.983,3.615,0,0,0,0,0,0,0,0,3.615,26.034,80.27,114.983,52.791,28.926,29.65,24.587,15.91,0,0,0,0,0,0,0
2024-12-16,1,848.266,35.344,208.27,0,208.27,0.723,0,0,0,0,0,0,0,0,0.723,43.389,104.859,44.837,68.7,135.953,180.79,208.27,58.576,2.169,0,0,0,0,0,0
2024-12-17,1,1235.876,51.495,321.805,0,321.805,1.446,0,0,0,0,0,0,0,1.446,69.424,139.569,120.768,84.61,54.96,181.512,321.805,197.421,62.915,1.446,0,0,0,0,0,0
2024-12-18,1,1135.358,47.307,223.456,0,223.456,0.723,0,0,0,0,0,0,0,2.893,99.796,149.694,201.762,107.027,164.156,223.456,83.886,67.977,33.988,0.723,0,0,0,0,0,0
2024-12-19,1,3513.099,146.379,609.621,0,609.621,4.339,0,0,0,0,0,0,0,4.339,75.208,330.483,485.239,576.357,609.621,564.786,475.115,287.816,97.627,6.508,0,0,0,0,0,0
2024-12-20,1,1396.418,58.184,391.951,0,391.951,1.446,0,0,0,0,0,0,0,0,32.543,98.35,89.672,179.344,391.951,244.426,190.913,86.779,80.994,1.446,0,0,0,0,0,0
2024-12-21,1,525.736,21.906,133.785,0,133.785,1.446,0,0,0,0,0,0,0,0,1.446,20.972,94.01,133.785,110.643,52.068,57.852,39.774,15.186,0,0,0,0,0,0,0
2024-12-22,1,608.898,25.371,139.569,0,139.569,0.723,0,0,0,0,0,0,0,0,2.169,23.864,82.441,139.569,112.089,104.857,84.61,39.773,18.803,0.723,0,0,0,0,0,0
2024-12-23,1,1726.177,71.924,404.969,0,404.969,0.723,0,0,0,0,0,0,0,1.446,46.281,336.268,404.969,291.432,167.774,271.907,117.153,66.531,21.693,0.723,0,0,0,0,0,0
2024-12-24,1,2191.165,91.299,474.391,0,474.391,3.616,0,0,0,0,0,0,0,0,8.677,165.602,266.845,474.391,181.512,464.268,372.426,205.377,48.451,3.616,0,0,0,0,0,0
2024-12-25,1,1948.91,81.205,511.995,0,511.995,0.723,0,0,0,0,0,0,0,0.723,64.36,284.202,436.064,511.995,340.608,174.281,108.474,25.311,2.892,0,0,0,0,0,0,0
2024-12-26,1,2760.295,115.012,556.832,0,556.832,0.723,0,0,0,0,0,0,0,0.723,55.684,195.976,406.415,523.566,556.832,456.312,328.314,171.389,61.468,3.616,0,0,0,0,0,0
2024-12-27,1,1951.804,81.325,440.403,0,440.403,2.169,0,0,0,0,0,0,0,0,28.927,53.514,260.337,440.403,427.386,266.122,300.111,122.214,50.621,2.169,0,0,0,0,0,0
2024-12-28,1,1055.81,43.992,462.821,0,462.821,6.508,0,0,0,0,0,0,0,0,6.508,120.044,462.821,207.546,169.942,30.373,28.926,21.695,7.955,0,0,0,0,0,0,0
2024-12-29,1,2109.454,87.894,559.002,0,559.002,0.723,0,0,0,0,0,0,0,0,5.785,50.622,122.937,211.885,482.347,559.002,493.917,150.417,31.819,0.723,0,0,0,0,0,0
2024-12-30,1,2398.718,99.947,439.681,0,439.681,5.062,0,0,0,0,0,0,0,0,50.621,234.303,329.037,318.913,339.161,431.726,439.681,180.79,69.424,5.062,0,0,0,0,0,0
2024-12-31,1,3235.408,134.809,598.775,0,598.775,0.723,0,0,0,0,0,0,0,0.723,65.808,276.97,433.895,548.876,598.775,580.696,453.419,181.512,90.395,4.339,0,0,0,0,0,0
2025-01-01,1,3671.473,152.978,606.729,0,606.729,1.446,0,0,0,0,0,0,0,1.446,78.825,311.681,468.607,566.232,606.729,586.481,510.55,378.935,154.033,7.954,0,0,0,0,0,0
2025-01-02,1,2353.877,98.078,526.459,0,526.459,0.723,0,0,0,0,0,0,0,0.723,46.282,154.033,176.45,311.68,424.493,526.459,408.584,201.038,97.627,6.508,0,0,0,0,0,0
