년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-07-23,1,23.2,0.967,4.8,0,4.8,0.24,0,0,0,0,0,0,0,0.24,1.04,1.36,0.96,2.64,4.8,4.48,4.16,2.48,1.04,0,0,0,0,0,0,0
2023-07-24,1,17.04,0.71,4.56,0,4.56,0.08,0,0,0,0,0,0,0.08,0.08,0.4,2.56,2.48,1.92,3.04,4.56,0.32,0.96,0.4,0.24,0,0,0,0,0,0
2023-07-25,1,30.48,1.27,4.32,0,4.32,0.16,0,0,0,0,0,0,0.16,1.04,2.72,4.16,3.52,3.68,1.04,1.12,4.32,4.08,2.72,1.76,0.16,0,0,0,0,0
2023-07-26,1,42.08,1.753,5.68,0,5.68,0.08,0,0,0,0,0,0,0.32,1.2,1.68,3.6,4.96,5.44,5.2,5.68,5.52,4.48,2.8,1.12,0.08,0,0,0,0,0
2023-07-27,1,44.16,1.84,5.68,0,5.68,0.08,0,0,0,0,0,0,0.24,1.52,2.96,4.08,4.96,5.44,5.52,5.68,5.52,4.32,2.8,1.04,0.08,0,0,0,0,0
2023-07-28,1,288.96,12.04,77.36,0,77.36,0.08,0,0,0,0,0,0,0.08,0.72,2.56,2.96,4.08,4.8,16.96,77.36,71.84,49.92,34.96,16.8,5.68,0.24,0,0,0,0
2023-07-29,1,585.2,24.383,80.24,0,80.24,0.16,0,0,0,0,0,0,1.28,13.6,30.64,56.08,72.72,80.24,77.52,75.68,64.64,55.2,37.28,16.48,3.68,0.16,0,0,0,0
2023-07-30,1,584.72,24.363,79.68,0,79.68,0.08,0,0,0,0,0,0,1.12,13.44,31.28,56.08,70.32,78.08,79.68,75.04,67.04,55.6,37.36,16.32,3.28,0.08,0,0,0,0
2023-07-31,1,584.88,24.37,80.56,0,80.56,0.32,0,0,0,0,0,0,1.36,13.44,31.2,54.88,71.12,79.2,80.56,76.96,69.76,52.4,33.28,15.84,4.56,0.32,0,0,0,0
2023-08-01,1,590.32,24.597,82.96,0,82.96,0.32,0,0,0,0,0,0,0.4,8.56,30.32,56.72,74,82.72,82.96,80.64,70.72,47.84,30.32,19.04,5.76,0.32,0,0,0,0
2023-08-02,1,553.6,23.067,74.48,0,74.48,0.48,0,0,0,0,0,0,1.04,13.04,32.32,49.84,66.24,57.36,74.48,74.48,70.24,55.36,34.72,16.32,7.68,0.48,0,0,0,0
2023-08-03,1,533.2,22.217,78.88,0,78.88,0.16,0,0,0,0,0,0,0.16,10,28.56,54.72,73.04,78.88,42,74.88,65.6,50.24,37.2,15.44,2.48,0,0,0,0,0
2023-08-04,1,496.88,20.703,72.96,0,72.96,0.08,0,0,0,0,0,0.08,0.64,9.76,23.84,43.44,53.2,59.2,72.96,70.4,60.72,51.52,34.4,14.32,2.32,0.08,0,0,0,0
2023-08-05,1,432.48,18.02,76.48,0,76.48,0.08,0,0,0,0,0,0,0.72,12.24,27.12,51.76,68.88,76.48,13.6,51.04,54.8,28.48,30.8,13.76,2.72,0.08,0,0,0,0
2023-08-06,1,520.4,21.683,77.6,0,77.6,0.8,0,0,0,0,0,0,0.8,10.72,26.88,40.88,58.88,77.6,77.28,72.88,58.96,45.92,33.68,14.08,1.84,0,0,0,0,0
2023-08-07,1,508.08,21.17,72.48,0,72.48,0.72,0,0,0,0,0,0,0.72,12,27.04,51.68,70.16,59.04,64.4,72.48,53.6,45.36,32.64,15.04,3.92,0,0,0,0,0
2023-08-08,1,457.2,19.05,74.48,0,74.48,0.16,0,0,0,0,0,0,0,4.48,19.2,41.84,55.36,70.32,40.24,74.48,64.88,34.8,26,21.52,3.92,0.16,0,0,0,0
2023-08-09,1,55.6,2.317,12.8,0,12.8,0.16,0,0,0,0,0,0,0,1.36,0.16,0.96,6.88,6.56,2.88,8.48,12.8,6.16,5.6,3.76,0,0,0,0,0,0
2023-08-10,1,144.16,6.007,34.72,0,34.72,0.08,0,0,0,0,0,0,0,0,0,2,5.04,11.36,27.28,34.72,26.8,17.84,11.44,3.2,4.4,0.08,0,0,0,0
2023-08-11,1,574,23.917,80.48,0,80.48,1.2,0,0,0,0,0,0,1.2,13.44,29.12,55.28,73.28,79.92,80.48,76.4,66.56,51.2,29.28,15.12,2.72,0,0,0,0,0
2023-08-12,1,469.44,19.56,80.56,0,80.56,0.24,0,0,0,0,0,0,0,3.28,19.76,48.64,71.44,80.56,33.36,74.4,56.56,35.04,28.96,11.92,5.28,0.24,0,0,0,0
2023-08-13,1,433.04,18.043,66.88,0,66.88,0.08,0,0,0,0,0,0,0.88,11.52,28.72,46.88,66.88,56.96,32,46.24,65.52,37.28,28.96,8.8,2.32,0.08,0,0,0,0
2023-08-14,1,338.96,14.123,77.52,0,77.52,0.08,0,0,0,0,0,0,0.08,4.72,17.44,24.8,38.24,77.52,49.92,38.32,32.32,26.64,16.48,10.08,2.4,0,0,0,0,0
2023-08-15,1,484.32,20.18,72.4,0,72.4,1.12,0,0,0,0,0,0,1.12,10.72,15.92,50,72.4,71.2,61.36,69.2,44.4,43.12,29.2,13.44,2.24,0,0,0,0,0
2023-08-16,1,164.32,6.847,42,0,42,1.44,0,0,0,0,0,0,0,0,3.68,13.92,21.04,14.72,15.44,42,14.16,26.08,9.12,2.72,1.44,0,0,0,0,0
2023-08-17,1,234.48,9.77,34.24,0,34.24,0.08,0,0,0,0,0,0,2.16,11.36,13.12,22.4,18.48,14.4,26.48,27.84,16.48,34.24,32,14.24,1.2,0.08,0,0,0,0
2023-08-18,1,261.36,10.89,54.96,0,54.96,2.08,0,0,0,0,0,0,0,0,9.52,20.4,26.16,54.96,13.2,24.4,27.84,33.76,36.32,12.72,2.08,0,0,0,0,0
2023-08-19,1,135.12,5.63,25.92,0,25.92,0.08,0,0,0,0,0,0,0.08,2.16,6.64,25.92,22.16,12.4,18.64,17.68,17.84,10.8,0.72,0.08,0,0,0,0,0,0
2023-08-20,1,540.4,22.517,77.04,0,77.04,0.56,0,0,0,0,0,0,0.56,12.24,23.84,51.12,68.24,77.04,72.24,73.12,63.36,51.52,32.88,12.56,1.68,0,0,0,0,0
2023-08-21,1,466.88,19.453,77.04,0,77.04,1.04,0,0,0,0,0,0,1.04,14.88,27.68,47.12,65.52,77.04,13.76,70.72,64,40.56,29.52,12.8,2.24,0,0,0,0,0
2023-08-22,1,386.08,16.087,60.16,0,60.16,1.28,0,0,0,0,0,0,1.28,7.6,28.72,53.36,52.32,31.12,9.6,60.16,50.88,48.96,27.28,12.08,2.72,0,0,0,0,0
2023-08-23,1,460.64,19.193,75.04,0,75.04,0.64,0,0,0,0,0,0,0.64,10.32,25.44,46.08,64,70,35.6,75.04,56.72,48.32,20.8,6.56,1.12,0,0,0,0,0
2023-08-24,1,183.6,7.65,38.24,0,38.24,0.08,0,0,0,0,0,0,0,0.08,3.04,29.44,21.68,33.52,38.24,28.4,4.48,11.28,10.96,2.24,0.24,0,0,0,0,0
2023-08-25,1,511.2,21.3,79.84,0,79.84,2.32,0,0,0,0,0,0,0,4.64,29.68,46.72,44,74.96,79.84,67.92,65.28,51.76,29.6,14.48,2.32,0,0,0,0,0
2023-08-26,1,575.36,23.973,83.2,0,83.2,0.72,0,0,0,0,0,0,0.72,12.48,31.12,56.64,75.36,83.2,81.04,75.04,65.68,51.12,29.52,12,1.44,0,0,0,0,0
2023-08-27,1,526.4,21.933,75.92,0,75.92,0.08,0,0,0,0,0,0,0.08,12.72,27.12,52.32,68.72,72.48,75.92,74.88,56.08,44.32,30.08,10.88,0.8,0,0,0,0,0
2023-08-28,1,347.52,14.48,68.24,0,68.24,0.64,0,0,0,0,0,0,0.64,11.76,24,42.64,48.96,24.24,68.24,38.56,33.52,22.96,16.8,11.68,3.52,0,0,0,0,0
2023-08-29,1,183.92,7.663,50.16,0,50.16,0.88,0,0,0,0,0,0,1.28,12,11.04,26.8,36,50.16,9.76,7.92,11.28,16.8,0.88,0,0,0,0,0,0,0
2023-08-30,1,153.92,6.413,32.32,0,32.32,0.08,0,0,0,0,0,0,2.08,0.48,3.52,5.36,16.16,32.32,24,19.44,16.24,17.36,11.76,5.12,0.08,0,0,0,0,0
2023-08-31,1,364.96,15.207,67.12,0,67.12,0.08,0,0,0,0,0,0,0.08,8.8,20.88,49.84,48.96,54.64,26.16,67.12,51.84,18.48,7.52,8.48,2.16,0,0,0,0,0
2023-09-01,1,67.68,2.82,16.8,0,16.8,0.08,0,0,0,0,0,0,0.08,2.08,10.8,5.36,3.44,5.04,16.8,5.12,3.68,7.76,4,3.52,0,0,0,0,0,0
2023-09-02,1,169.52,7.063,35.6,0,35.6,0.32,0,0,0,0,0,0,0,9.76,15.76,24.16,28.56,35.6,27.36,8.56,10,4.16,3.28,2,0.32,0,0,0,0,0
2023-09-03,1,500.08,20.837,75.28,0,75.28,1.2,0,0,0,0,0,0,1.2,12,22.32,54.56,72.64,74.64,58.8,75.28,63.84,35.36,18.64,9.28,1.52,0,0,0,0,0
2023-09-04,1,387.76,16.157,68.24,0,68.24,0.48,0,0,0,0,0,0,0.48,10.72,28.32,53.04,68.24,33.92,15.04,42.16,59.44,36.08,29.52,9.92,0.88,0,0,0,0,0
2023-09-05,1,527.2,21.967,78,0,78,0.48,0,0,0,0,0,0,0.48,10.88,29.2,48.48,59.84,76.88,77.84,78,68.32,41.44,24,11.12,0.72,0,0,0,0,0
2023-09-06,1,471.12,19.63,68.24,0,68.24,0.56,0,0,0,0,0,0,0.56,10.72,31.6,50.32,44.4,53.84,46.32,68.24,66.72,52.64,34.16,10.64,0.96,0,0,0,0,0
2023-09-07,1,508.72,21.197,83.76,0,83.76,0.64,0,0,0,0,0,0,0.64,12.96,33.44,57.28,77.84,83.76,68.56,49.04,35.36,48.72,30.32,9.84,0.96,0,0,0,0,0
2023-09-08,1,481.92,20.08,86.56,0,86.56,0.56,0,0,0,0,0,0,0.56,12.8,29.44,28.08,43.52,86.08,86.56,44.8,61.44,45.84,32.08,10,0.72,0,0,0,0,0
2023-09-09,1,593.28,24.72,87.84,0,87.84,0.4,0,0,0,0,0,0,0.4,13.36,33.6,60.88,62.56,86.96,87.84,81.92,70.16,53.36,31.6,10,0.64,0,0,0,0,0
2023-09-10,1,462.24,19.26,78.32,0,78.32,0.4,0,0,0,0,0,0,0.64,12.48,26.16,54.08,73.12,78.32,70.48,41.44,35.28,42.32,22.24,5.28,0.4,0,0,0,0,0
2023-09-11,1,569.92,23.747,86.96,0,86.96,0.08,0,0,0,0,0,0,0.08,12.16,32.64,53.04,69.12,81.6,86.96,78,67.36,49.84,29.76,8.72,0.64,0,0,0,0,0
2023-09-12,1,411.92,17.163,67.84,0,67.84,0.24,0,0,0,0,0,0,0.24,12.08,22.32,34.4,62,67.84,59.28,48.64,34.24,40.72,22.72,6.64,0.8,0,0,0,0,0
2023-09-13,1,278.8,11.617,49.68,0,49.68,0.08,0,0,0,0,0,0,0.08,8.64,14.72,23.12,31.44,31.04,45.2,49.68,33.28,24.24,12.16,5.12,0.08,0,0,0,0,0
2023-09-14,1,110.24,4.593,26.88,0,26.88,2.08,0,0,0,0,0,0,0,0,2.08,7.36,13.36,25.28,26.88,15.04,7.2,5.36,4.08,3.6,0,0,0,0,0,0
2023-09-15,1,189.68,7.903,24.8,0,24.8,0.32,0,0,0,0,0,0,0.48,12,19.28,20.88,22.56,14.8,21.28,24.8,24.24,17.68,9.28,2.08,0.32,0,0,0,0,0
2023-09-16,1,98.72,4.113,20,0,20,0.48,0,0,0,0,0,0,2.48,15.28,8.4,13.52,4.64,20,9.68,18.48,5.28,0.48,0.48,0,0,0,0,0,0,0
2023-09-17,1,102.4,4.267,29.12,0,29.12,0.08,0,0,0,0,0,0,0,0,0.08,4.16,21.92,26.64,29.12,3.04,5.44,8.88,2,1.12,0,0,0,0,0,0
2023-09-18,1,446.24,18.593,85.52,0,85.52,0.32,0,0,0,0,0,0,0,0,13.76,33.6,24.72,66.24,85.52,80.8,60.08,44.96,28.8,7.44,0.32,0,0,0,0,0
2023-09-19,1,462.16,19.257,78.88,0,78.88,0.08,0,0,0,0,0,0,0.72,9.2,30.8,46.72,60.56,68.56,54.48,78.88,42.08,34.96,26.8,8.32,0.08,0,0,0,0,0
2023-09-20,1,134.08,5.587,28.88,0,28.88,0.16,0,0,0,0,0,0,0.16,6.72,11.28,21.44,28.88,18.16,17.6,11.36,6.64,9.84,2,0,0,0,0,0,0,0
2023-09-21,1,134.4,5.6,26.8,0,26.8,0.64,0,0,0,0,0,0,0,0.64,7.12,15.12,20.24,26.8,18.16,20.8,11.68,7.52,5.2,1.12,0,0,0,0,0,0
2023-09-22,1,404.64,16.86,64,0,64,0.16,0,0,0,0,0,0,0.16,10.88,35.68,64,50.16,32.32,49.44,38.88,57.6,34.72,22.88,7.76,0.16,0,0,0,0,0
2023-09-23,1,442.48,18.437,83.6,0,83.6,0.08,0,0,0,0,0,0,0.08,10.96,29.12,23.84,76.88,83.6,60.24,60.64,42.88,37.92,12.64,3.36,0.32,0,0,0,0,0
2023-09-24,1,499.28,20.803,87.12,0,87.12,0.16,0,0,0,0,0,0,0,9.76,36.32,59.52,75.52,87.12,71.52,48.48,43.68,40.88,19.04,7.28,0.16,0,0,0,0,0
2023-09-25,1,370.96,15.457,68.24,0,68.24,0.08,0,0,0,0,0,0,0.16,5.12,11.28,47.04,59.44,68.24,58.4,50.72,35.04,16.96,15.52,2.96,0.08,0,0,0,0,0
2023-09-26,1,114.88,4.787,27.12,0,27.12,0.08,0,0,0,0,0,0,0,5.84,11.6,16.56,27.12,12.32,15.36,10.96,6.24,0.72,5.12,2.96,0.08,0,0,0,0,0
2023-09-27,1,422.24,17.593,79.52,0,79.52,0.32,0,0,0,0,0,0,0.32,10.08,23.44,50.32,72.4,79.52,66.72,56.96,42.08,13.28,6.16,0.96,0,0,0,0,0,0
2023-09-28,1,574.08,23.92,86.16,0,86.16,0.08,0,0,0,0,0,0,0.32,9.68,28.32,61.76,79.76,86.16,82.72,79.28,66.64,48.08,25.76,5.52,0.08,0,0,0,0,0
2023-09-29,1,572.96,23.873,85.12,0,85.12,0.08,0,0,0,0,0,0,0.08,12.24,35.68,61.76,77.52,85.12,84.4,77.92,64.48,45.84,23.2,4.72,0,0,0,0,0,0
2023-09-30,1,155.84,6.493,38.72,0,38.72,0.08,0,0,0,0,0,0,0,0.08,3.28,12.48,7.52,8,18.24,17.2,27.6,38.72,17.92,4.72,0.08,0,0,0,0,0
2023-10-01,1,590.24,24.593,90,0,90,5.2,0,0,0,0,0,0,0,5.36,26.64,63.6,84,90,89.04,83.28,68.32,49.12,25.68,5.2,0,0,0,0,0,0
2023-10-02,1,564.56,23.523,83.6,0,83.6,0.08,0,0,0,0,0,0,0.08,11.76,35.28,53.2,76.8,83.6,83.28,79.68,59.76,50.64,25.6,4.88,0,0,0,0,0,0
2023-10-03,1,110.72,4.613,18.16,0,18.16,0.56,0,0,0,0,0,0,0,1.6,9.44,15.12,16.16,16.16,18.16,10.88,12.72,5.92,4,0.56,0,0,0,0,0,0
2023-10-04,1,573.28,23.887,88.48,0,88.48,0.16,0,0,0,0,0,0,0.16,7.92,34.08,62.88,73.12,88.48,80.16,82,66,49.52,25.2,3.76,0,0,0,0,0,0
2023-10-05,1,546,22.75,92.96,0,92.96,4.64,0,0,0,0,0,0,0,8.48,18,35.2,63.92,92.96,91.6,84.56,70.08,50.48,26.08,4.64,0,0,0,0,0,0
2023-10-06,1,443.28,18.47,81.12,0,81.12,0.08,0,0,0,0,0,0,0.08,5.52,24.24,53.6,45.6,62.64,81.12,66.96,53.76,36.48,11.2,2.08,0,0,0,0,0,0
2023-10-07,1,260.16,10.84,53.68,0,53.68,0.56,0,0,0,0,0,0,0,3.52,12.56,27.52,53.68,50.88,39.2,30,21.36,13.44,7.44,0.56,0,0,0,0,0,0
2023-10-08,1,103.2,4.3,18.64,0,18.64,0.8,0,0,0,0,0,0,0,0.8,9.92,11.12,7.2,7.44,17.2,15.92,18.64,9.28,4.72,0.96,0,0,0,0,0,0
2023-10-09,1,256.24,10.677,68.48,0,68.48,1.76,0,0,0,0,0,0,0,7.2,11.76,32.16,47.52,68.48,19.76,25.44,16.4,13.92,11.84,1.76,0,0,0,0,0,0
2023-10-10,1,510.24,21.26,85.84,0,85.84,2.96,0,0,0,0,0,0,0,10.48,36.16,62.24,78.96,85.84,63.44,73.76,53.6,30.32,12.48,2.96,0,0,0,0,0,0
2023-10-11,1,530.88,22.12,77.52,0,77.52,3.04,0,0,0,0,0,0,0,9.84,35.12,60.8,77.52,76.56,75.04,67.76,59.44,44.4,21.36,3.04,0,0,0,0,0,0
2023-10-12,1,449.52,18.73,61.68,0,61.68,2.56,0,0,0,0,0,0,0,10.16,35.84,60.72,54.24,50.48,58.8,61.68,52.56,42.96,19.52,2.56,0,0,0,0,0,0
2023-10-13,1,441.36,18.39,65.6,0,65.6,1.36,0,0,0,0,0,0,0,3.68,32,56.64,65.6,64.48,57.92,63.2,47.36,37.12,12,1.36,0,0,0,0,0,0
2023-10-14,1,461.84,19.243,80.16,0,80.16,3.12,0,0,0,0,0,0,0,7.36,15.52,50.72,73.2,80.16,76.32,73.04,40.16,28.72,13.52,3.12,0,0,0,0,0,0
2023-10-15,1,559.76,23.323,87.12,0,87.12,2.24,0,0,0,0,0,0,0,8.96,34,61.12,78.48,87.12,86.16,77.92,62.64,41.84,19.28,2.24,0,0,0,0,0,0
2023-10-16,1,546.24,22.76,84,0,84,0.08,0,0,0,0,0,0,0.08,9.2,34.96,60.32,76.48,84,82.24,74.16,59.84,42.8,19.84,2.32,0,0,0,0,0,0
2023-10-17,1,573.12,23.88,88.08,0,88.08,2.16,0,0,0,0,0,0,0,10.48,38.56,64.88,81.76,88.08,85.36,76.88,62.56,42.88,19.52,2.16,0,0,0,0,0,0
2023-10-18,1,534.88,22.287,82.4,0,82.4,2.24,0,0,0,0,0,0,0,9.36,35.28,60.64,75.68,80.88,82.4,74.4,58.96,37.92,17.12,2.24,0,0,0,0,0,0
2023-10-19,1,326.88,13.62,60.72,0,60.72,0.8,0,0,0,0,0,0,0,6.32,25.36,18.56,34.16,48.32,54.08,60.72,51.12,18.08,9.36,0.8,0,0,0,0,0,0
2023-10-20,1,504.88,21.037,89.52,0,89.52,1.92,0,0,0,0,0,0,0,0,6.8,50.96,57.2,89.52,87.92,80.72,65.36,44.56,19.92,1.92,0,0,0,0,0,0
2023-10-21,1,554.24,23.093,88.16,0,88.16,1.68,0,0,0,0,0,0,0,10,40.4,64.48,80.96,88.16,86.96,62.48,55.6,44.08,19.44,1.68,0,0,0,0,0,0
2023-10-22,1,379.76,15.823,61.68,0,61.68,1.52,0,0,0,0,0,0,0,9.52,35.04,61.68,60.24,57.92,42.16,32.8,32,35.2,11.68,1.52,0,0,0,0,0,0
2023-10-23,1,533.6,22.233,84.16,0,84.16,1.36,0,0,0,0,0,0,0,8.08,35.36,60.32,77.04,84.16,82.56,71.6,57.68,38.88,16.56,1.36,0,0,0,0,0,0
2023-10-24,1,459.36,19.14,78.72,0,78.72,0.96,0,0,0,0,0,0,0,3.52,17.92,56.56,78.72,78.16,65.28,70.72,49.92,22.64,14.96,0.96,0,0,0,0,0,0
2023-10-25,1,512.72,21.363,81.36,0,81.36,1.2,0,0,0,0,0,0,0,6.8,32.64,56.88,74,81.36,79.6,70.16,56.72,37.68,15.68,1.2,0,0,0,0,0,0
2023-10-26,1,447.92,18.663,71.6,0,71.6,1.04,0,0,0,0,0,0,0,4.96,27.84,41.52,65.52,71.28,71.6,58.72,55.52,35.92,14,1.04,0,0,0,0,0,0
2023-10-27,1,463.28,19.303,80.88,0,80.88,0.96,0,0,0,0,0,0,0,5.36,30.24,54.24,71.2,80.88,77.84,68.8,32.56,25.76,15.44,0.96,0,0,0,0,0,0
2023-10-28,1,467.2,19.467,78.72,0,78.72,0.64,0,0,0,0,0,0,0,6.08,32.56,56.88,61.52,75.04,78.72,50.32,55.12,35.04,15.28,0.64,0,0,0,0,0,0
2023-10-29,1,456.88,19.037,73.6,0,73.6,0.88,0,0,0,0,0,0,0,5.6,31.36,56,72.16,73.6,58.32,51.04,58.16,35.84,13.92,0.88,0,0,0,0,0,0
2023-10-30,1,481.36,20.057,78.08,0,78.08,0.72,0,0,0,0,0,0,0,4.72,29.04,53.28,71.84,78.08,75.44,68.32,53.36,34.08,12.48,0.72,0,0,0,0,0,0
2023-10-31,1,493.04,20.543,80,0,80,0.72,0,0,0,0,0,0,0,4.72,29.44,56,72.32,80,76.64,68.64,54.88,35.68,14,0.72,0,0,0,0,0,0
2023-11-01,1,466.72,19.447,76.72,0,76.72,0.56,0,0,0,0,0,0,0,4.64,29.44,54.08,71.2,76.72,73.92,65.36,51.44,28,11.36,0.56,0,0,0,0,0,0
2023-11-02,1,487.92,20.33,78.64,0,78.64,0.48,0,0,0,0,0,0,0,4.56,28.08,52.24,69.92,78.64,76.96,70,56,36.96,14.08,0.48,0,0,0,0,0,0
2023-11-03,1,475.6,19.817,76.64,0,76.64,0.4,0,0,0,0,0,0,0,4.08,26.72,51.44,70.08,76.64,74.56,66.96,54.72,35.84,14.16,0.4,0,0,0,0,0,0
2023-11-04,1,188.88,7.87,48.48,0,48.48,0.08,0,0,0,0,0,0,0,0.08,13.44,30.48,48.48,48.32,12.08,7.04,4.16,15.52,9.04,0.24,0,0,0,0,0,0
2023-11-05,1,204.8,8.533,36.24,0,36.24,1.04,0,0,0,0,0,0,0,1.04,10.08,21.92,25.6,30.96,33.52,36.24,26.32,15.28,3.84,0,0,0,0,0,0,0
2023-11-06,1,82,3.417,16.88,0,16.88,0.64,0,0,0,0,0,0,0,0,0.64,4.08,5.28,11.92,7.6,9.12,16.88,14.24,11.44,0.8,0,0,0,0,0,0
2023-11-07,1,539.84,22.493,86.8,0,86.8,0.4,0,0,0,0,0,0,0,3.84,32.4,60.32,77.44,86.8,84.8,76.72,61.68,40.4,15.04,0.4,0,0,0,0,0,0
2023-11-08,1,510.88,21.287,82.16,0,82.16,0.16,0,0,0,0,0,0,0,3.2,32.72,58.8,74.16,82.16,80.16,72.88,53.44,39.04,14.16,0.16,0,0,0,0,0,0
2023-11-09,1,416,17.333,79.6,0,79.6,0.08,0,0,0,0,0,0,0,1.92,26.08,54.48,71.36,79.6,69.28,46.48,46.56,16,4.16,0.08,0,0,0,0,0,0
2023-11-10,1,298.48,12.437,60.64,0,60.64,0.08,0,0,0,0,0,0,0,0.08,0.96,15.76,24.24,49.04,54.4,60.64,56.56,30.4,6.16,0.24,0,0,0,0,0,0
2023-11-11,1,453.92,18.913,82.16,0,82.16,0.32,0,0,0,0,0,0,0,2.72,23.92,58.24,74.48,82.16,80.88,62.08,32.64,24.24,12.24,0.32,0,0,0,0,0,0
2023-11-12,1,479.52,19.98,89.36,0,89.36,0.16,0,0,0,0,0,0,0,3.84,14.48,21.44,63.92,89.36,88.8,79.6,62.64,41.04,14.24,0.16,0,0,0,0,0,0
2023-11-13,1,552.48,23.02,88.48,0,88.48,0.16,0,0,0,0,0,0,0,2.56,32.08,63.36,79.92,88.48,87.12,78.88,63.36,41.68,14.88,0.16,0,0,0,0,0,0
2023-11-14,1,538.8,22.45,88,0,88,0.16,0,0,0,0,0,0,0,2.24,31.04,61.36,79.84,88,85.28,77.04,61.28,39.36,13.2,0.16,0,0,0,0,0,0
2023-11-15,1,496.24,20.677,82.16,0,82.16,0.24,0,0,0,0,0,0,0,2.24,26.4,56.08,73.92,82.16,81.12,72.16,56.24,34.64,11.04,0.24,0,0,0,0,0,0
2023-11-16,1,113.2,4.717,28.24,0,28.24,5.36,0,0,0,0,0,0,0,0,6.08,11.76,13.84,28.24,24.4,14.32,5.36,9.2,0,0,0,0,0,0,0,0
2023-11-17,1,479.84,19.993,86.56,0,86.56,0.08,0,0,0,0,0,0,0,0.72,22.8,57.36,74.96,86.56,83.44,75.12,46.8,24.8,7.2,0.08,0,0,0,0,0,0
2023-11-18,1,528.96,22.04,88.96,0,88.96,0.16,0,0,0,0,0,0,0,0.64,24.64,59.6,78.24,88.96,85.6,77.52,61.6,39.12,12.88,0.16,0,0,0,0,0,0
2023-11-19,1,510,21.25,85.04,0,85.04,0.08,0,0,0,0,0,0,0,1.6,25.2,57.44,74.56,85.04,83.52,75.12,59.6,36.96,10.88,0.08,0,0,0,0,0,0
2023-11-20,1,503.36,20.973,84.64,0,84.64,0.08,0,0,0,0,0,0,0,1.36,24.08,57.76,73.44,84.64,82.24,73.44,58.4,36.32,11.6,0.08,0,0,0,0,0,0
2023-11-21,1,498.48,20.77,82.24,0,82.24,0.08,0,0,0,0,0,0,0,1.84,22.56,55.52,72.08,82.24,82.08,73.76,58.24,38,12.08,0.08,0,0,0,0,0,0
2023-11-22,1,472.24,19.677,78.96,0,78.96,0.08,0,0,0,0,0,0,0,0.96,21.28,52.88,68.88,78.96,77.44,70.08,56,34.8,10.88,0.08,0,0,0,0,0,0
2023-11-23,1,351.84,14.66,63.2,0,63.2,0.08,0,0,0,0,0,0,0,0.56,14.08,36.48,52.48,63.2,60.32,52.88,41.44,24.72,5.6,0.08,0,0,0,0,0,0
2023-11-24,1,512,21.333,85.44,0,85.44,0.08,0,0,0,0,0,0,0,0.88,21.6,56.4,73.6,85.44,84.48,76.32,61.28,39.6,12.32,0.08,0,0,0,0,0,0
2023-11-25,1,501.92,20.913,83.36,0,83.36,0.08,0,0,0,0,0,0,0,1.12,22.08,56.88,74.08,83.36,81.2,74.08,59.12,38.24,11.68,0.08,0,0,0,0,0,0
2023-11-26,1,225.84,9.41,46.32,0,46.32,0.88,0,0,0,0,0,0,0,0.88,13.04,31.44,39.28,40,46.32,17.36,24.4,10.56,2.56,0,0,0,0,0,0,0
2023-11-27,1,141.36,5.89,37.12,0,37.12,2.64,0,0,0,0,0,0,0,0,2.64,7.44,16.32,27.92,37.12,16.72,14.8,10.08,8.32,0,0,0,0,0,0,0
2023-11-28,1,438.88,18.287,79.92,0,79.92,0.08,0,0,0,0,0,0,0,0.48,10.56,34.24,59.44,78.48,79.92,70.64,57.76,36.48,10.8,0.08,0,0,0,0,0,0
2023-11-29,1,169.28,7.053,30.16,0,30.16,2.64,0,0,0,0,0,0,0,0,9.84,11.76,23.44,30.16,27.84,26.32,24.08,13.2,2.64,0,0,0,0,0,0,0
2023-11-30,1,488.64,20.36,86.72,0,86.72,0.16,0,0,0,0,0,0,0,0.48,18.56,53.92,74.72,86.72,85.04,76.88,61.76,23.12,7.28,0.16,0,0,0,0,0,0
2023-12-01,1,488.96,20.373,83.04,0,83.04,0.08,0,0,0,0,0,0,0,0.56,17.44,52.16,71.76,83.04,82.64,75.36,58.72,36.4,10.8,0.08,0,0,0,0,0,0
2023-12-02,1,474,19.75,80.64,0,80.64,0.08,0,0,0,0,0,0,0,0.32,16.88,51.68,70.72,80.64,78.32,71.2,57.52,36.24,10.4,0.08,0,0,0,0,0,0
2023-12-03,1,439.28,18.303,76.32,0,76.32,0.08,0,0,0,0,0,0,0,0.32,13.2,42.96,64.64,74.88,76.32,68.16,54.88,33.92,9.92,0.08,0,0,0,0,0,0
2023-12-04,1,449.84,18.743,77.44,0,77.44,0.24,0,0,0,0,0,0,0,0.24,14.24,47.36,66.96,77.44,77.36,66.72,55.28,35.2,9.04,0,0,0,0,0,0,0
2023-12-05,1,347.28,14.47,63.76,0,63.76,0.08,0,0,0,0,0,0,0,0.4,13.84,35.44,63.76,42.24,57.76,45.92,45.6,32.88,9.36,0.08,0,0,0,0,0,0
2023-12-06,1,252.16,10.507,62.48,0,62.48,0.16,0,0,0,0,0,0,0,0.16,8.08,31.36,41.84,62.48,53.36,28.8,14.08,9.52,2.48,0,0,0,0,0,0,0
